RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-78,242.8,84.348,26.594,47.595,82.595,232.6,150,117.35,263.86,278.6,629.6,351,147.28,0
-78.39,276.07,88.351,30.248,52.923,87.923,230.92,143,130.28,281.3,291.92,653.92,362,152.21,0
-77.669,240.36,84.468,24.379,48.812,82.812,235.16,152.35,78.867,229.19,345.16,714.16,369,151.28,0
-78.501,271.89,87.302,25.794,48.292,83.292,229.24,145.95,129,283.53,296.24,660.24,364,155.6,0
-78.559,247.14,84.659,21.805,46.523,78.523,213.92,135.4,78.417,232.49,349.92,720.92,371,155.15,0
-77.958,283.26,86.893,19.369,44.604,81.604,236.6,155,125.36,276.82,278.6,629.6,351,152.44,0
-78.23,277.22,86.988,21.25,44.573,80.464,226.46,146,130.81,279.39,273.46,622.46,349,149.58,0
-78.026,251.64,86.325,25.288,49.304,83.304,227.75,144.44,91.334,249.37,339.75,711.75,372,159.11,0
-78.56,255.24,85.828,29.98,52.98,86.98,226.44,139.46,127.83,285.47,321.44,697.44,376,159.18,0
-78.344,235.83,83.008,24.244,46.052,79.052,222.05,143,90.929,230.72,313.05,679.05,366,140.73,0
-77.85,220.91,81.725,24.505,46.308,79.308,228.31,149,95.324,249.44,304.31,662.31,358,154.96,0
-78.455,245.7,86.299,27.954,50.72,82.72,215.72,133,70.375,222.47,356.72,724.72,368,153,0
-77.942,224.18,83.745,30.436,51.4,85.4,235.09,149.69,112.32,264.7,319.09,691.09,372,153.44,0
-77.44,240.28,85.198,22.33,45.613,79.613,235.61,156,105.96,259.94,317.61,683.61,366,155.09,0
-78.094,253.68,85.759,19.461,47.161,79.161,214.39,135.23,76.89,235.61,338.39,702.39,364,159.61,0
-77.592,224.43,82.946,23.88,46.216,78.216,236.94,158.73,83.118,235.29,338.94,706.94,368,152.95,0
-78.304,256.94,86.713,29.337,52.15,86.15,225.15,139,108.97,267.64,328.15,701.15,373,160.05,0
-77.977,233.56,83.719,22.023,45.056,78.056,229.06,151,90.48,241.69,353.06,727.06,374,152.59,0
-78.905,244.9,85.841,29.085,52.827,89.827,222.83,133,119.12,264.11,293.83,652.83,359,146,0
-78.78,240.29,85.608,32.247,54.247,89.247,230.25,141,121.11,275.39,306.25,674.25,368,155.51,0
-78.523,227.09,83.105,26.602,48.805,79.805,215.8,136,79.318,232.75,349.8,720.8,371,154.47,0
-78.236,228.91,82.992,27.816,49.229,83.229,229.23,146,100.62,248.67,292.23,644.23,352,148.81,0
-78.811,240.44,85.004,27.388,50.031,81.031,211.62,130.59,80.767,234.16,332.62,702.62,370,154.19,0
-78.662,270.65,87.574,21.491,45.636,80.636,220.64,140,114.82,268.54,305.64,668.64,363,154.9,0
-77.756,246.61,84.722,23.921,46.407,79.407,236.41,157,104.31,261.17,328.41,699.41,371,158.09,0
-78.008,223.82,84.704,36.42,59.42,93.42,230.42,137,92.985,251.21,341.42,713.42,372,159.47,0
-78.019,221.48,83.141,35.1,57.1,89.1,232.55,143.45,91.426,247.19,322.55,688.55,366,156.71,0
-77.283,231.59,83.869,28.683,50.683,82.683,235.45,152.77,96.592,265.98,347.45,723.45,376,170.53,0
-78.658,289.05,88.674,18.832,43.086,79.086,220.09,141,124.66,275.62,297.09,659.09,362,152.08,0
-78.236,262.49,86.508,23.911,47.591,81.591,223.59,142,104.08,256.94,337.59,712.59,375,154.29,0
-77.886,246.34,85.262,22.991,46.586,81.586,232.59,151,99.867,245.87,305.59,665.59,360,146.9,0
-77.474,232.5,83.907,24.334,48.132,80.132,230.13,150,81.45,231.03,339.13,707.13,368,150.59,0
-78.643,259.71,86.688,25.369,48.039,80.039,217.04,137,90.59,242.1,354.04,729.04,375,152.86,0
-77.948,239.12,84.614,22.717,45.872,80.872,229.87,149,85.657,232.82,320.87,680.87,360,148.11,0
-78.369,266.69,87.144,25.399,48.287,81.287,220.48,139.2,102.21,263.39,328.48,700.48,372,162.46,0
-77.769,237.69,83.575,22.725,45.425,78.425,228.42,150,112.83,269.84,299.42,658.42,359,157.99,0
-78.437,285.08,88.18,20.348,43.808,78.808,221.81,143,120.11,269.87,315.81,689.81,374,150.94,0
-78.415,225.16,82.781,25.461,47.154,80.154,224.15,144,84.901,231.25,295.15,645.15,350,147,0
-78.769,240.27,84.25,27.389,48.13,79.13,216.13,137,109.11,258.34,301.13,668.13,367,150.27,0
-78.115,228.08,84.163,25.588,47.966,79.966,221.97,142,84.629,236.85,358.97,736.97,378,153.45,0
-77.517,252.24,84.192,18.737,45.967,78.967,229.97,151,67.233,215.88,340.97,703.97,363,149.46,0
-79.306,251.59,85.714,27.051,48.476,83.476,214.48,131,108.18,249.47,295.48,659.48,364,142.27,0
-78.719,229.77,82.68,26.862,46.95,80.95,223.95,143,97.888,246.72,313.95,679.95,366,149.83,0
-78.329,228.86,83.018,31.654,54.283,87.283,233.28,146,107.36,260.9,305.28,670.28,365,154.64,0
-78.189,221.4,82.201,31.573,52.909,86.909,233.91,147,141.88,299.06,277.91,635.91,358,158.31,0
-78.193,231.22,83.133,24.031,48.165,81.165,220.93,139.77,72.644,221.46,324.93,686.93,362,149.51,0
-78.407,281.51,87.828,23.185,44.932,79.692,222.69,143,151.73,310.4,285.69,649.69,364,159.96,0
-78.47,256.88,85.092,18.656,44.923,79.923,219.92,140,80.18,231.14,321.92,679.92,358,151.69,0
-78.469,238.83,84.853,29.461,49.461,83.461,226.46,143,124.83,282.46,302.46,667.46,365,158.68,0
-78.113,221.28,82.796,24.59,47.75,80.75,226.75,146,88.22,249.06,350.75,723.75,373,162.04,0
-78.393,241.05,85.492,22.473,45.558,79.558,217.56,138,93.179,245.8,300.56,651.56,351,153.37,0
-78.164,255.18,85.766,17.863,45.704,81.704,223.7,142,73.564,220.13,330.7,690.7,360,147.31,0
-77.953,227.45,83.795,25.994,50.494,85.494,234.37,148.88,81.638,231.95,324.37,684.37,360,151.13,0
-77.586,244.02,85.293,20.29,45.198,79.198,233.2,154,81.798,229.36,339.2,707.2,368,148.55,0
-78.331,234.25,83.576,24.408,47.861,79.861,222.86,143,73.034,218.92,358.86,729.86,371,146.86,0
-77.841,281.47,86.237,17.633,42.575,79.551,236.55,157,121.95,273.82,311.55,683.55,372,153.15,0
-78.391,233.31,84.2,27.062,47.784,81.784,223.78,142,117.27,269.41,290.78,649.78,359,153.08,0
-78.793,258.29,86.207,28.235,48.562,80.562,216.56,136,110.06,262.38,311.56,682.56,371,153.43,0
-77.686,236.99,84.214,22.388,47.155,81.155,230.15,149,80.564,229.73,359.15,737.15,378,150.35,0
-78.157,233.18,82.536,25.659,47.553,81.553,231.55,150,92.074,230.69,313.55,681.55,368,139.58,0
-78.511,256.58,85.975,27.419,49.243,84.243,223.24,139,100.88,252.42,307.24,667.24,360,152.46,0
-77.164,222.73,83.115,21.035,45.273,80.273,235.27,155,70.612,217.14,356.27,722.27,366,147.49,0
-78.169,226.83,84.063,26.077,47.501,80.501,225.5,145,107.47,261.94,301.5,660.5,359,155.45,0
-78.477,239.85,85.075,29.169,50.145,82.145,219.15,137,111.92,267.61,314.15,684.15,370,156.95,0
-78.991,235.01,84.145,30.208,50.208,81.208,217.21,136,112.49,266.83,320.21,695.21,375,155.55,0
-77.793,254.64,85.587,20.214,45.496,81.496,234.84,153.35,87.751,235.15,326.84,691.84,365,148.3,0
-77.968,235.87,84.861,29.914,50.891,82.891,224.89,142,106.68,263.6,320.89,690.89,370,158.01,0
-77.822,240.35,85.631,24.574,49.263,83.263,225.26,142,72.247,217.99,343.26,708.26,365,146.5,0
-78.009,222.83,83.11,23.677,46.415,78.415,224.41,146,88.734,239.7,344.41,715.41,371,152.09,0
-77.7,226.61,83.842,28.586,50.47,82.47,231.36,148.89,90.81,247.9,356.36,736.36,380,158.24,0
-78.742,246.71,85.753,22.958,45.059,78.059,214.99,136.93,84.809,228.07,321.99,685.99,364,144.14,0
-78.786,238.6,84.573,26.012,48.197,80.197,213.35,133.15,90.126,234.44,320.35,690.35,370,145.09,0
-78.262,227.06,83.941,35.115,56.115,90.115,239.12,149,101.68,251.91,311.12,674.12,363,151.14,0
-78.426,262.87,86.827,29.89,52.89,86.89,226.89,140,137.87,298.64,293.89,659.89,366,162,0
-77.158,232.93,83.629,29.508,51.823,83.823,235.08,151.26,112.98,277.29,341.08,721.08,380,165.77,0
-78.381,222.79,83.675,23.362,45.193,78.193,219.76,141.57,80.495,224.19,321.76,679.76,358,144.57,0
-78.102,222.65,82.566,32.438,53.438,86.438,234.44,148,113.57,262.75,311.44,681.44,370,150.41,0
-77.77,229,84.477,30.767,50.753,83.753,234.75,151,119.44,280.3,331.75,710.75,379,162.34,0
-78.744,260.86,87.583,22.779,48.507,81.507,215.34,133.83,94.818,249.57,348.34,722.34,374,156.03,0
-78.371,241.69,85.748,31.563,52.563,86.563,228.9,142.34,118.85,273.57,305.9,673.9,368,155.79,0
-77.961,237.81,83.566,24.405,45.202,79.202,235.2,156,112.25,260.21,300.2,666.2,366,148.89,0
-78.044,227.04,84.079,25.113,48.322,80.322,223.32,143,108.67,268.4,341.32,721.32,380,160.9,0
-78.816,272.37,87.98,25.545,48.246,82.246,223.25,141,121.87,269.98,299.25,666.25,367,149.1,0
-78.385,262.42,87.627,25.383,48.383,80.383,223.72,143.33,82.831,234.93,358.72,732.72,374,153.33,0
-78.284,221.23,83.084,25.337,47.959,81.959,225.96,144,91.416,244.24,331.96,700.96,369,153.89,0
-79.161,276.09,87.938,20.393,47.568,81.568,202.57,121,81.805,231.66,334.57,702.57,368,150.73,0
-78.128,225.94,83.542,25.439,50.155,85.155,230.9,145.75,83.736,231.86,339.9,706.9,367,149.14,0
-77.783,229.69,83.975,26.918,49.53,82.53,227.53,145,101.44,253.97,307.53,668.53,361,153.43,0
-77.612,234.98,83.022,20.23,44.103,79.103,237.1,158,89.413,238.86,329.1,695.1,366,150.53,0
-78.104,243.69,85.963,26.12,46.144,78.144,228.14,150,115.91,266.65,304.14,668.14,364,151.85,0
-78.231,252.4,86.165,30.483,52.483,88.483,233.48,145,125.43,278.14,303.48,669.48,366,153.78,0
-78.001,224.85,83.576,31.072,52.072,87.072,238.07,151,117.29,269.25,315.07,684.07,369,153.08,0
-77.498,270.87,87.885,22.934,46.906,79.906,229.91,150,102.74,255.26,312.91,673.91,361,153.42,0
-78.275,233.03,84.313,26.882,50.665,84.665,230.67,146,85.295,233.6,342.67,716.67,374,149.42,0
-78.407,238.83,84.661,23.084,46.161,79.161,222.16,143,79.688,222.85,314.16,672.16,358,143.93,0
-77.736,243.73,84.187,23.358,44.581,78.581,236.58,158,108.49,253.99,296.58,656.58,360,146.36,0
-78.247,222.41,82.668,26.794,48.241,81.241,220.24,139,94.53,246.16,327.24,699.24,372,152.67,0
-78.554,228.18,84.022,24.652,47.371,80.371,220.87,140.5,83.536,230.72,329.87,698.87,369,148.1,0
-79.108,249.31,85.409,27.594,49.342,81.342,208.34,127,95.022,247.86,325.34,698.34,373,153.89,0
-78.77,281.37,88.211,30.37,54.081,90.081,239.08,149,135.85,284.81,305.08,679.08,374,150.47,0
-77.857,246.56,85.313,18.926,44.343,78.343,230.34,152,84.13,235.86,358.34,732.34,374,152.87,0
-77.662,224.56,83.99,29.545,54.545,88.545,236.55,148,80.857,230.66,350.55,722.55,372,150.82,0
-78.412,225.09,83.24,29.629,49.558,81.558,230.56,149,107.37,261.56,304.56,670.56,366,155.06,0
-78.049,248.76,85.324,25.658,49.314,84.314,235.31,151,104.66,257.07,315.31,681.31,366,153.39,0
-79.183,245.39,86.189,26.842,48.491,81.491,204.75,123.26,90.589,246.36,356.75,736.75,380,157.03,0
-78.826,253.95,86.489,24.334,46.267,80.267,217.27,137,113.02,256.81,310.27,678.27,368,144.84,0
-78.403,226.21,83.359,27.201,47.017,79.017,223.02,144,113.28,267.03,325.02,702.02,377,155.24,0
-77.971,226.57,83.068,28.989,50.832,82.832,220.83,138,92.876,244.69,327.83,702.83,375,152.78,0
-78.658,275.67,87.242,26.505,47.695,81.661,220.66,139,151.83,320.87,300.66,670.66,370,170.63,0
-77.712,251.34,83.491,21.061,47.16,80.16,224.16,144,89.232,245.51,346.16,722.16,376,157.39,0
-78.398,231.93,84.043,25.759,49.225,82.225,220.11,137.89,78.853,222.91,344.11,712.11,368,145.06,0
-78.032,234.21,83.856,22.906,46.528,78.528,216.53,138,83.069,232.44,354.53,733.53,379,150.54,0
-77.857,242.24,85.14,21.437,44.947,78.947,227.95,149,72.555,216.8,334.95,693.95,359,145.04,0
-77.928,220.34,83.165,25.293,47.241,82.241,234.24,152,90.3,239.12,308.24,663.24,355,149.47,0
-77.722,221.12,82.733,25.855,46.131,78.131,235.13,157,90.63,240.75,336.13,707.13,371,151.14,0
-78.489,268.28,87.455,25.744,48.816,79.816,212.88,133.06,117.78,283.25,314.88,683.88,369,166.61,0
-78.239,262.7,85.543,22.315,47.04,83.04,228.04,145,106.76,252.2,304.04,667.04,363,146.29,0
-78.505,241.96,84.716,28.603,50.496,84.496,225.93,141.43,127.52,290.02,299.93,662.93,363,163.7,0
-78.491,220.89,83.375,30.887,53.887,88.887,228.89,140,86.628,240.57,319.89,681.89,362,154.84,0
-77.606,248.26,85.934,26.995,47.621,79.621,230.62,151,113.28,265.89,302.62,663.62,361,153.65,0
-78.588,267.38,85.17,22.393,45.39,78.39,218.39,140,113.12,270.06,318.39,691.39,373,158.28,0
-77.649,267.71,85.851,16.027,43.652,78.652,230.65,152,70.45,218.46,337.65,697.65,360,148.82,0
-77.809,232.77,84.298,26.301,46.759,79.759,234.76,155,120.9,273.13,286.76,641.76,355,153.08,0
-77.713,226.15,83.5,27.255,48.95,81.95,232.95,151,87.111,241.97,340.95,713.95,373,155.76,0
-78.256,256.24,86.434,18.07,44.699,79.699,215.7,136,87.788,236.73,337.7,706.7,369,150.05,0
-78.945,264.9,87.776,29.346,50.817,82.817,211.82,129,95.121,249.61,324.82,694.82,370,155.6,0
-77.733,250.69,85.182,26.531,50.249,82.249,234.14,151.89,86.311,254.33,369.14,741.14,372,169.3,0
-78.516,247.9,84.501,23.601,45.697,78.697,213.7,135,88.274,240.8,310.7,671.7,361,153.31,0
-78.25,225.14,83.286,23.793,48.435,81.435,225.25,143.82,70.786,221.28,320.25,673.25,353,150.98,0
-78.408,253,84.379,18.386,46.084,81.084,222.08,141,83.244,229.6,357.08,731.08,374,147.74,0
-79.27,231.41,84.807,35.051,57.675,92.675,224.68,132,147.69,295.58,261.68,607.68,346,148.82,0
-77.563,241.16,86.048,27.445,49.903,82.903,238.9,156,109.36,263.9,314.9,678.9,364,155.57,0
-77.687,241.3,84.498,25.897,50.844,86.844,235.84,149,96.058,248.44,325.84,690.84,365,153.42,0
-78.278,277.66,87.501,16.839,44.816,79.816,220.82,141,80.67,228.02,343.82,712.82,369,148.39,0
-77.69,229.16,83.905,22.664,46.478,78.478,229.48,151,91.18,243.78,360.48,740.48,380,153.96,0
-79.043,233.95,84.965,34.489,55.489,88.489,219.49,131,122.43,284.12,313.49,688.49,375,163.03,0
-78.095,250.9,85.344,20.053,45.562,80.562,225.41,144.85,86.873,235.93,350.41,725.41,375,150.24,0
-78.721,294.39,88.206,13.603,40.246,78.246,211.25,133,74.67,215.27,335.25,700.25,365,141.45,0
-78.288,230.82,83.203,30.219,51.203,83.203,228.2,145,123.03,276.59,289.2,652.2,363,154.65,0
-78.339,250.9,85.52,24.502,46.709,81.644,228.64,147,133.46,281.46,283.64,642.64,359,149.1,0
-78.09,238.21,84.234,18.041,45.022,79.022,217.02,138,69.676,219.07,357.02,723.02,366,150.43,0
-77.58,222.79,83.26,31.483,51.483,82.483,230.09,147.6,119.11,281.8,318.09,692.09,374,163.73,0
-77.791,221,82.632,27.757,49.438,82.438,236.44,154,98.562,252.5,332.44,707.44,375,155.09,0
-77.851,264.05,86.475,22.217,47.258,81.258,230.49,149.23,107.28,258.5,294.49,650.49,356,152.18,0
-78.228,254.01,85.2,23.9,47.507,81.507,227.51,146,95.864,248.14,343.51,717.51,374,153.74,0
-78.447,254.55,86.566,24.69,48.933,83.933,219.93,136,92.892,240.09,344.93,718.93,374,148.32,0
-78.218,225.83,83.725,25.323,47.017,80.017,224.88,144.86,101,257.81,320.88,688.88,368,157.86,0
-77.945,223.22,82.742,24.53,46.001,79.001,230,151,86.427,227.56,308,665,357,141.92,0
-78.405,254.53,86.057,27.057,48.284,81.284,227.67,146.38,95.822,247.4,305.67,665.67,360,152.28,0
-78.842,241.82,84.24,21.664,43.97,78.97,219.24,140.27,97.727,243.97,272.24,608.24,336,146.82,0
-78.34,224.62,82.71,28.878,50.726,81.726,224.73,143,87.181,237.28,337.73,710.73,373,151.21,0
-78.419,275.33,87.823,25.701,49.309,83.309,227.31,144,106.49,260.62,328.31,703.31,375,155.4,0
-78.933,253.4,86.674,27.292,49.178,82.178,213.08,130.9,90.616,237.4,334.08,706.08,372,147.89,0
-77.941,221.9,82.799,28.009,47.374,80.374,236.37,156,118.15,267.96,300.37,668.37,368,150.75,0
-78.241,238.94,83.183,22.007,45.183,79.183,225.39,146.21,89.99,234.25,305.39,663.39,358,145.08,0
-77.98,257.64,86.498,20.545,44.034,78.034,225.79,147.75,94.674,240.81,318.79,681.79,363,147.08,0
-78.712,247.43,85.65,29.014,49.912,81.912,215.14,133.23,111.9,269.95,339.14,721.14,382,159.52,0
-77.722,229.95,82.907,26.661,46.279,78.279,235.28,157,110.96,263.93,312.28,683.28,371,154.14,0
-77.987,242.46,84.497,25.474,49.264,82.264,224.26,142,95.977,249.98,324.26,692.26,368,155.04,0
-78.936,236.62,84.387,30.934,52.934,85.934,222.93,137,113.18,274.19,331.93,709.93,378,162.32,0
-77.17,223.25,83.302,22.101,46.968,79.968,235.97,156,80.109,234.01,343.97,712.97,369,154.76,0
-77.728,239.1,84.213,23.664,47.303,83.303,237.3,154,92.793,232.45,309.3,667.3,358,140.53,0
-78.049,235.54,84.017,25.962,47.998,81.998,235.13,153.13,104.29,247.63,326.13,700.13,374,144.66,0
-78.161,259.99,86.148,17.422,45.051,78.051,216.77,138.72,74.314,227.15,355.77,727.77,372,153.77,0
-78.805,255.41,85.287,22.541,45.144,80.144,216.58,136.44,107.72,249.01,309.58,679.58,370,142.43,0
-78.614,245.26,84.594,21.2,45.158,78.158,218.19,140.03,94.327,242.93,316.19,679.19,363,149.64,0
-77.814,237.12,84.053,25.7,48.296,83.296,236.3,153,87.977,231.17,305.3,662.3,357,143.88,0
-78.049,263.45,87.273,23.802,46.781,80.781,229.78,149,109.61,265.72,319.78,688.78,369,157.28,0
-78.684,250.03,84.443,26.253,48.75,81.75,219.02,137.27,99.037,256.29,334.02,706.02,372,158.63,0
-78.494,236.89,84.446,24.917,46.897,80.897,220.9,140,106.71,257.19,317.9,691.9,374,151.58,0
-78.379,228.01,85.102,26.188,47.634,78.634,218.63,140,73.987,225.38,338.63,700.63,362,152.19,0
-78.46,248.18,85.041,22.15,48.252,82.252,218.25,136,91.707,240.85,295.25,645.25,350,149.87,0
-78.359,235.42,84.726,31.082,55.021,89.021,235.02,146,88.251,241.31,334.02,701.02,367,154.1,0
-77.533,234.62,82.753,24.471,47.586,81.586,238.59,157,109.99,263.46,304.59,667.59,363,154.54,0
-78.422,273.46,86.795,22.894,45.275,78.275,221.27,143,130.01,289.64,291.27,654.27,363,160.75,0
-77.781,230.49,84.823,26.741,48.164,81.164,229.57,148.41,105.76,256.61,333.57,712.57,379,152.08,0
-78.434,254.1,87.025,26.759,49.454,83.454,219.45,136,93.551,240.24,335.45,710.45,375,147.83,0
-78.367,239.55,84.114,21.459,44.124,78.124,223.12,145,101.65,244.32,295.12,653.12,358,143.57,0
-78.383,247.18,84.933,24.017,46.941,80.941,226.94,146,105.42,255.73,321.94,694.94,373,151.48,0
-78.867,241.16,83.603,23.098,47.767,78.767,209.76,130.99,81.136,236,347.76,723.76,376,155.95,0
-78.864,275.44,87.72,23.721,46.375,78.375,208.38,130,109.31,265.92,312.38,680.38,368,157.75,0
-78.813,225.65,84.207,26.302,48.677,81.677,212.66,130.98,92.409,244.47,325.66,692.66,367,153.03,0
-78.436,246.75,85.479,21.479,45.043,79.043,216.97,137.93,95.584,241.76,296.97,648.97,352,146.95,0
-79.26,228.15,83.397,25.472,47.224,81.224,211.22,130,106,249.91,302.22,665.22,363,144.92,0
-78.247,240.96,84.675,27.09,50.857,84.857,222.79,137.94,97.234,248.69,324.79,695.79,371,152.61,0
-77.75,261.01,86.432,20.782,45.99,80.99,228.99,148,97.414,253.62,346.99,721.99,375,157.6,0
-79.134,266.09,87.383,25.184,48.204,80.204,209.2,129,120.52,278.53,332.2,715.2,383,159.41,0
-78.209,224.01,82.888,27.587,47.123,79.123,223.53,144.41,112.47,264.01,303.53,669.53,366,152.58,0
-76.882,228,82.197,24.194,48.904,81.904,238.9,157,104.95,266.11,343.9,717.9,374,162.63,0
-78.068,231.43,83.819,20.209,43.794,78.794,228.79,150,81.924,219.7,305.79,658.79,353,138.49,0
-78.592,228.53,84.487,25.012,48.098,80.098,215.1,135,82.879,232.48,335.1,701.1,366,150.61,0
-76.891,252.8,86.367,26.564,49.564,82.564,237.6,155.03,125.98,290.85,325.6,699.6,374,166.36,0
-78.873,249.71,84.621,20.636,45.513,79.513,214.51,135,94.216,241.59,318.51,686.51,368,148.38,0
-78.217,225.9,83.712,30.395,50.395,83.395,236.39,153,139.36,306.27,313.39,689.39,376,168.33,0
-77.666,244.86,84.533,24.324,47.954,81.954,235.95,154,111.16,269.68,324.95,697.95,373,159.86,0
-77.921,224.87,83.454,26.359,48.924,79.924,224.12,144.19,84.811,240.27,324.12,687.12,363,156.26,0
-78.83,265.39,87.948,25.85,47.745,79.745,212.74,133,112.19,267.33,329.74,706.74,377,156.39,0
-78.99,256.44,86.461,26.125,48.895,82.895,216.9,134,107.6,252.57,306.9,672.9,366,146,0
-78.622,234.18,83.646,30.611,53.599,87.599,229.6,142,100.22,251.07,333.6,710.6,377,152.1,0
-77.242,248.85,85.396,20.677,45.127,81.127,237.13,156,98.118,243.07,326.13,695.13,369,146.06,0
-78.412,226.48,83.831,27.314,48.906,80.906,220.91,140,80.436,236.18,357.91,732.91,375,156.89,0
-77.863,243.47,84.48,24.442,47.265,82.265,234.26,152,90.032,240.22,329.26,697.26,368,151.22,0
-77.259,223.95,82.746,18.89,45.082,78.082,229.08,151,67.055,212.06,365.08,734.08,369,145.89,0
-78.155,237.52,84.292,26.81,47.78,79.78,229.78,150,116.46,267.6,304.78,671.78,367,152.19,0
-79.041,280.46,87.483,24.637,45.81,79.81,212.81,133,121.83,272.99,287.81,648.81,361,152.21,0
-78.499,223.28,82.694,30.351,49.152,82.152,228.15,146,146.9,305.82,276.15,631.15,355,160.13,0
-77.477,229.3,82.42,25.615,47.455,81.455,239.45,158,113.04,265.1,300.45,661.45,361,153.05,0
-78.092,248.46,85.038,28.579,48.084,79.084,228.83,149.75,126.1,281.3,306.83,678.83,372,156.35,0
-77.976,230.31,83.51,30.457,53.457,86.457,234.3,147.84,96.768,256.04,342.3,715.3,373,160.53,0
-79.287,228.15,83.434,26.533,48.189,79.189,207.19,128,82.433,231.85,321.76,687.76,366,150.32,0
-77.965,228.9,84.119,28.536,51.354,84.354,231.61,147.25,90.042,242.42,337.61,710.61,373,153.4,0
-77.342,238.98,84.176,28.942,51.787,84.787,236.79,152,85.592,234.72,347.79,718.79,371,150.2,0
-77.653,238.66,84.318,21.255,49.105,84.105,233.11,149,76.514,220.56,350.11,720.11,370,145,0
-78.413,253.84,86.044,27.876,49.434,83.434,225.43,142,117.98,262.43,281.43,635.43,354,145.1,0
-77.735,231.06,83.484,24.878,48.559,84.559,238.56,154,110.15,264.17,312.56,679.56,367,154.99,0
-78.609,246.8,86.034,18.152,44.934,78.934,211.93,133,51.501,188.86,360.93,718.93,358,138.08,0
-78.998,243.63,85.822,28.588,50.489,86.489,225.49,139,116.03,258.32,282.49,635.49,353,143.21,0
-78.263,264.95,87.323,18.325,44.588,78.588,221.59,143,86.789,240.8,350.59,724.59,374,155.24,0
-78.048,230.16,83.492,21.907,44.797,78.797,233.8,155,91.151,237.53,324.8,690.8,366,147.28,0
-78.279,224.47,83.918,24.195,47.493,78.493,211.49,133,68.22,218.3,355.49,722.49,367,150.99,0
-78.582,259.63,85.822,22.527,46.024,79.024,215.7,136.68,103.57,260.8,330.7,702.7,372,158.42,0
-78.786,260.92,87.412,19.595,45.239,78.239,209.24,131,81.631,232.45,325.24,686.24,361,151.64,0
-78.671,254.71,85.886,27.749,48.551,80.551,216.55,136,108.8,262.73,321.55,695.55,374,155.23,0
-78.57,228.66,84.254,24.031,47.263,79.263,217.26,138,74.396,222.51,353.26,722.26,369,149,0
-78.374,231.29,84,27.813,47.58,79.58,219.58,140,134.17,298.4,317.58,693.58,376,165.83,0
-77.601,228.49,82.353,23.365,45.159,79.159,235.16,156,86.863,229.77,339.16,710.16,371,144.1,0
-78.106,245.95,84.92,25.694,46.73,80.73,232.73,152,115.69,272.94,315.73,683.73,368,158.48,0
